created_at,text,sad
2021-07-09 00:46:13,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-09 00:36:51,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-09 00:30:58,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-09 00:29:18,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-09 00:17:18,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-09 00:02:10,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 23:45:35,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 23:24:09,"RT @LaSuricatta: @renatomeva Apoyo la moción Bernardo de Monteagudo !!

Excelente tu actuación en ""El último bastión""

Y ojalá se diera…",
2021-07-08 23:17:16,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 23:16:57,"@cremita1711 En sallares pasando Monteagudo, bien ahí que te toco super cerquita!",
2021-07-08 23:14:43,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 23:10:23,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 23:03:18,Monteagudo: camión de oxígeno chocó y mató a un motociclista de 73 años   https://t.co/AuXjpeVYAD,
2021-07-08 22:30:53,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 22:26:29,RT @_VicenteSerrano: Una semana más sin claridad en los cambios migratorios ¿Biden va a cumplir su promesa? Lo platicamos con la abogada Lo…,
2021-07-08 22:18:57,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 22:11:01,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 22:05:47,"@carvodinamitero Yo estoy bloqueado, cuando le ha metido mierda a todo el mundo por bloquear, ya sea Monteagudo o cualquier otro.... no tiene donde caerse, pobrecito solo Pepe Fernandez le da bola",
2021-07-08 22:05:43,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 22:05:42,"RT @JoelSuarezPelle: En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secre…",
2021-07-08 22:01:07,"En la batalla contra la #COVID19, con José Ramón Monteagudo Ruiz, miembro de Secretariado del CCPCC  y al Primer Secretario del Partido en #PinardelRío, controlamos la producción de alimentos en Los Palacios, Consolación de Sur y Pinar del Río #CubaPorLaVida #Cuba @DiazCanelB https://t.co/PyDJTOZAyl",
2021-07-08 22:00:57,"Una semana más sin claridad en los cambios migratorios ¿Biden va a cumplir su promesa? Lo platicamos con la abogada Lourdes Monteagudo de Asociados de México 
https://t.co/itZfhOfp2R",
2021-07-08 21:45:30,@renatomeva El espíritu de Monteagudo ,
2021-07-08 21:36:50,@renatomeva Buen provecho Monteagudo,
2021-07-08 21:21:26,@renatomeva Monteagudo siempre con sus consejos... 🤭,
2021-07-08 20:53:41,RT @FronteradReinos: En el siglo IX se funda un campamento militar habitado por los ejércitos que habían participado en la conquista de la…,
2021-07-08 20:47:53,Ese Monteagudo debe estar bien aburrido para tuitear huevadas y luego responder a los mil y un RTs que han hecho diciéndole q esta cagando por donde come.,
2021-07-08 20:42:57,"RT @OscarRivas94: Hola Hola gente de Twitter, encontré un par de perritos en la calle, son super amigables y siempre andan juntos parecen s…",
2021-07-08 20:32:37,@Bea_Monteagudo Yo por eso digo que ya tengo el 50% y el resto lo que la vida diga,
2021-07-08 20:17:49,RT @davidsantosvoz: Pablo Iglesias afronta la separación con una feminista con 3 niños de por medio. Suerte maestro.,
2021-07-08 20:01:40,RT @GolDeGodin_: Las personas de bien van con estos dos en las finales. https://t.co/hWNWfLnRhn,
2021-07-08 19:54:41,"A lo mejor si es la crianza, bueno equis",
2021-07-08 19:54:18,@icristaa La siguiente pregunta después de eso: “¿y cuantos años te faltan?”,
2021-07-08 19:53:24,"RT @icristaa: Oigan no es broma, pero cada vez que me preguntan esto, suspiro.  https://t.co/wfIy6CQoC1",
2021-07-08 19:51:53,RT @KarenAnzora_: Gracias a Dios❤🥳,
2021-07-08 19:51:19,"Esto es un recordatorio, de mi para mi: no pongas a nadie sobre ti, deja de ser egoísta contigo misma y nunca esperes que las personas reaccionen como tú quieres, porque cada cabeza es un mundo.",
2021-07-08 19:47:31,"Hoy antes de venirme a mi casita quería comer algo rico, para alegrarme por las cosas que he logrado, lastimosamente no pude porque tenía que venir temprano, pero me la debo",
2021-07-08 19:29:16,"Un motociclista de 73 años falleció tras ser embestido por un camión en Monteagudo
https://t.co/9Vaxnxm6gF",
2021-07-08 19:26:12,"RT @LaSuricatta: @renatomeva Apoyo la moción Bernardo de Monteagudo !!

Excelente tu actuación en ""El último bastión""

Y ojalá se diera…",
2021-07-08 19:11:08,"RT @EuseinoEditores: Hoxe, o Padroado da Fundación Euseino? (@EuseinoSocial) aprobou o cambio de domicilio á nova sede da rúa de México 37…",
2021-07-08 19:03:24,"@renatomeva propongo a Monteagudo como primer ministro, al menos mientras era el buen consejero de San Martin ",
2021-07-08 19:00:24,#NoticieroW | La cubana Ileana Monteagudo contó en La W cómo hizo para salvarse de morir en el colapso de la edificación https://t.co/yxIMO4o4so,
2021-07-08 18:59:49,@renatomeva Aggg justo estaba viendo “El ultimo bastión” apartir de ahora ya no será lo mismo el papel de Monteagudo 🤮,
2021-07-08 18:38:45,Que San Martín nombre a Monteagudo como Primer Ministro sería una jugada magistral xD https://t.co/ZF0Pg6aKeY,
2021-07-08 18:25:17,"@Rubn_mm1980 @FernandoMadridd De Monteagudo hacia el Sur debe pegar bien el calor, ya veremos en qué queda que esto acaba de emoezar",
2021-07-08 17:13:27,"@renatomeva Apoyo la moción Bernardo de Monteagudo !!

Excelente tu actuación en ""El último bastión""

Y ojalá se diera lo de Sagasti, desde ya lo estoy extrañando 🥺🥺 https://t.co/grw6adIRDu",
2021-07-08 17:05:37,Monteagudo: camión de oxígeno chocó y mató a un motociclista de 73 años   https://t.co/5nRpgH1bk8,
2021-07-08 16:52:06,#Policiales Un motociclista murió en el acto cuando fue envestido por un camión en Monteagudo | Los Primeros TV https://t.co/tCqTN53HTS,
2021-07-08 16:05:07,Accidente fatal en Monteagudo: un camión envistió a un motociclista de 73 años https://t.co/Q5yKmTy9JW,
2021-07-08 16:01:20,RT @WRadioColombia: #NoticieroW | La cubana Ileana Monteagudo contó en La W cómo hizo para salvarse de morir en el colapso de la edificació…,
2021-07-08 15:58:46,@AdrianzenEduard Y no había un actor afroperuano para interpretar a Monteagudo? https://t.co/5xRAElJyvR,
2021-07-08 15:56:07,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-08 15:52:03,@renatomeva Tú no mas mi lindo #Monteagudo el  es lo máximo,
2021-07-08 15:51:27,#NoticieroW | La cubana Ileana Monteagudo contó en La W cómo hizo para salvarse de morir en el colapso de la edificación https://t.co/Zq2IyQ5tDr,
2021-07-08 15:13:07,"RT @gfarmaunidos: 1 año y 4 meses hace que comenzamos con esta pandemia,mismo tiempo que las 22.000 farmacias estamos solicitando dispensar…",
2021-07-08 15:11:24,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-08 15:02:27,"RT @WRadioColombia: #AlAireEnlaW | “A mí me despertaron unos ángeles. Lo hice todo a una velocidad increíble, me pareció que yo flotaba y q…",
2021-07-08 15:00:51,"#AlAireEnlaW | “A mí me despertaron unos ángeles. Lo hice todo a una velocidad increíble, me pareció que yo flotaba y que volaba. Cuando sentí el derrumbe creo que fueron como tres segundos”: Ileana Monteagudo https://t.co/tbm3iWedfe",
2021-07-08 14:56:59,"#AlAireEnlaW | “Esa parte destruida del edificio era la parte sur donde yo vivía. Yo estaba dormida y sentí una fuerza superior que me despertó, dejé la puerta abierta y salí corriendo”: Ileana Monteagudo https://t.co/tbm3iWedfe",
2021-07-08 14:52:04,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-08 14:50:22,"#AlAireEnlaW | Ileana Monteagudo, una de las sobrevivientes de la tragedia de Surfside https://t.co/tbm3iWedfe",
2021-07-08 14:01:16,"En el siglo IX se funda un campamento militar habitado por los ejércitos que habían participado en la conquista de la Península.

🤝 Fue la unión entre las fortificaciones de Monteagudo y Cartagena. Esta se conoce como ""Pacto de Teodomiro"".

#ElSitioDelReyLobo #FronteraDeReinos https://t.co/2WOlIaYhF0",
2021-07-08 14:00:02,"Semillas de 18 ecotipos de cucurbitas (zapallo, joco y lacayotes) ingresan al Banco de Germoplasma de la Agrobiodiversidad, en Monteagudo

Trabajamos con la Universidad de Chuquisaca para resguardar nuestros #alimentos 

@Agrobiodiversi2 
@theGEF https://t.co/LlfHA9aGEN",
2021-07-08 13:27:39,Voy! Pero no esperen que no pifee a Monteagudo ok no  https://t.co/wofEmCNB1c,
2021-07-08 13:21:57,Un camión arrolló y causó la muerte de un motociclista en Monteagudo https://t.co/skwmnoAhEe,
2021-07-08 13:19:25,"@renatomeva @ValiaELlanos Buena actuación de Monteagudo en El Último Bastión.  Giovanni Arce es un buen actor pero no encajaba en el personaje. Laly G. super bien, me sorprendió la verdad. Creo que con un ppto bastante mayor, salía una mega producción. Les deseo éxitos con SOMOS LIBRES. Allí estaremos!!",
2021-07-08 13:00:14,"Monteagudo: Se produjo un accidente entre un camion y un motociclista, hay una víctima fatal https://t.co/JFYXjDLsF8 vía @Noticias del Interior - Carlos Rosznercki",
2021-07-08 10:59:20,"RT @Mr_Jones_k: Despiden a Cintora de TVE, a sectario Ruíz del programa de Ana Rosa y a Pablo Iglesias de Galapagar.
Parece que se han alin…",
2021-07-08 10:40:32,"@miguel_barroso_ @gallegoalb @recreoficial Peor era Monteagudo, Migué",
2021-07-08 08:48:59,"RT @electo_mania: Sigma Dos (4Jl): victoria para el bloque de la derecha .

Mañana actualizaremos con el desglose completo de datos, cuand…",
2021-07-08 08:46:19,"RT @electo_mania: ‼️Albert Rivera  'se pasa al PP '.

Casado le ficha como asesor, con la vista puesta en presentarle como 'número dos' p…",
2021-07-08 08:41:38,"RT @electo_mania: González Terol, del PP  elogia a Rivera pero avisa de que quien se quiera ""sumar"" al partido debe dar ""pasos"".

Ha señal…",
2021-07-08 06:29:40,"Puedes enviarnos tus fotos de ""Paseos por Llanera"" (cultura@llanera.es)y descubriremos rincones como los que nos pasa Duli García,capilla del Fresno y arco iris desde el Mirador de Monteagudo.¡Ya sabéis!Viajamos y viajamos...y a veces no conocemos lo más cercano...#LlaneraCultura https://t.co/hBCKWcCVAa",
2021-07-08 06:13:14,El día que más malas decisiones he tomado,
2021-07-08 05:40:21,@renatomeva Regresa Monteagudo? Por cierto dónde puedo comprar la entrada. Gracias,
2021-07-08 05:33:22,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-08 05:32:05,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-08 04:37:49,"@renatomeva @AdrianzenEduard Vuelve Monteagudo, vuelve el teatro",
2021-07-08 03:29:42,@renatomeva @ValiaELlanos De todas maneras estaré allí con mi esposo. Ambos somos tus fans Renato. Queremos conocer a Monteagudo que nos generó mucha indignación :P,
2021-07-08 03:19:36,"RT @Agrobiodiversi2: #AgrobiodiversidadBolivia
Extracción de semillas de 18 ecotipos de cucurbitas (zapallo, joco y lacayotes), para ingres…",
2021-07-08 02:26:11,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-08 02:25:18,RT @Jimcass28: @renatomeva Ese sentimiento de amor-odio por Monteagudo; ¡no me lo pierdo por nada! ,
2021-07-08 02:08:37,@renatomeva Ese sentimiento de amor-odio por Monteagudo; ¡no me lo pierdo por nada! ,
2021-07-08 01:38:10,@renatomeva Te das cuenta que eres buen actor cuando tu público ve esa foto y le da cólera ver a Monteagudo ,
2021-07-08 01:29:39,"RT @iormachea: @renatomeva Ese Monteagudo se hizo odiar en ""EL Último Bastión"", muy buena actuación, aqui un artículo sobre el personaje ht…",
2021-07-08 01:02:49,"@renatomeva Ese Monteagudo se hizo odiar en ""EL Último Bastión"", muy buena actuación, aqui un artículo sobre el personaje https://t.co/u5vHU1AcFt",
2021-07-08 00:58:16,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-08 00:33:57,"Maria Laria bajo La Luna.Lunes a Viernes 10.00 pm a 11.00 pm
https://t.co/dmKR1WQHfv.
Invitada Iliana Monteagudo sobreviviente del collapso de edificio en Surfside. 
#radioLaPoderosa670AM #LaPoderosaMiami
#radioCadenaAzul #CadenaAzul1550 #CadenaAzul #HogarClub https://t.co/40qYnsDokN",
2021-07-08 00:33:48,"Maria Laria bajo La Luna.Lunes a Viernes 10.00 pm a 11.00 pm
https://t.co/r04leDq3Vp.
Invitada Iliana Monteagudo sobreviviente del collapso de edificio en Surfside. 
#radioLaPoderosa670AM #LaPoderosaMiami
#radioCadenaAzul #CadenaAzul1550 #CadenaAzul #HogarClub https://t.co/wy3kopZC4n",
2021-07-08 00:33:39,"Maria Laria bajo La Luna.Lunes a Viernes 10.00 pm a 11.00 pm
https://t.co/DBnNS4sCTA.
Invitada Iliana Monteagudo sobreviviente del collapso de edificio en Surfside. 
#radioLaPoderosa670AM #LaPoderosaMiami
#radioCadenaAzul #CadenaAzul1550 #CadenaAzul #HogarClub https://t.co/BJgGxHl3d6",
2021-07-08 00:27:56,@AdrianzenEduard Esooo #Monteagudo imperdible,
2021-07-08 00:25:22,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 22:38:31,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-07 21:59:22,"@SkoOrp Llegando a Murcia (ciudad) se puede ver el castillo de la pedanía de Monteagudo.
Pues cada vez que pasamos, le digo con mi mejor acento de la película:
""¡Oh, no! ¡Es Monteagudo!"" https://t.co/HbSR3IQZMm",
2021-07-07 21:41:58,"RT @FCampirana: @InvictosSomos Con lo sucedido hoy, el Domingo en la final seremos más Italianos que Andrea Bocelli.
POR TIIIIIII VOLAREEEE…",
2021-07-07 21:41:31,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 20:59:51,"@recreoficial Toma por fin uno menos, todos fuera, no olvidaremos cuando te encaraste con la afición por defender al penoso de @Al_Monteagudo a chuparla por ahí lejos de Huelva",
2021-07-07 20:57:14,@AdrianzenEduard Tiene cara de malo ese Monteagudo 🤪,
2021-07-07 20:51:41,"@renatomeva Otra vez, Monteagudo!!!!",
2021-07-07 20:40:09,"#AgrobiodiversidadBolivia
Extracción de semillas de 18 ecotipos de cucurbitas (zapallo, joco y lacayotes), para ingresar al Banco de Germoplasma de la Agrobiodiversidad ubicado en el CIAA-EB Monteagudo. Estas acciones permitirán asegurar la conservación de estas especies.🥭 https://t.co/msUSSHi3YB",
2021-07-07 20:12:41,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15 https://t.co/2Pl5s63VgD",
2021-07-07 20:11:50,@renatomeva Ese amor-odio por Monteagudo … ,
2021-07-07 20:11:45,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-07 20:05:36,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-07 20:04:39,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-07 20:03:57,"RT @AdrianzenEduard: Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15",
2021-07-07 20:02:30,"Vuelve el temible Monteagudo 🤓🤓 en vivo y en directo
Desde el 15 https://t.co/2Pl5s63VgD",
2021-07-07 19:49:16,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 19:45:52,"Quiero ir a ver la obra ""Somos Libres"". Va a ser muy emocionante ver al Ministro Monteagudo 🥲",
2021-07-07 19:35:29,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 19:34:49,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 18:59:09,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 18:36:00,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 18:35:22,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 18:32:32,RT @joanac1956: Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianit…,
2021-07-07 18:30:00,Paseando por la preciosa #monteagudo de las #vicarias una  gran desconocida de la prov. de Soria @soriapatrimonio @sorianitelaimag @dipsoria https://t.co/YRfmMSAygY,
2021-07-07 17:43:31,"RT @eltarrodeheno: Como anexo, un par de imágenes del Cristo de Monteagudo (Monteagudo, Murcia), elevado sobre el castillo homónimo. Podría…",
2021-07-07 17:13:34,"Lew krausse y Aurelio Monteagudo Lanzadores de Los Leones del Caracas a finales de los 60
https://t.co/mhDHC9Sqv0 https://t.co/fHFjYlS9yV",
2021-07-07 17:08:28,RT @Alecomeco: Me voy a ir a la mierda para ya no sentirme mierda.,
2021-07-07 16:56:42,"RT @electo_mania: ‼️ Donald Trump, expresidente de EEUU  anuncia una demanda colectiva contra Facebook, Twitter y Google por veto y censu…",
2021-07-07 16:55:53,"Se procedió a instalar cestos donde clasificar desechos como papel, cartón, vidrio, metal o plástico sobre la intersección de la Peatonal Monteagudo con la calle Mitre en el área céntrica del partido. Estipularon un itinerario de las unidades dividido en etapas. https://t.co/1YqTReNDce",
2021-07-07 16:50:00,"FERROLANOS POR EL MUNDO: David Monteagudo se pone hoy corbata para hablarnos de Croacia, descubre el porqué 
ESCÚCHALO AQUÍhttps://t.co/ivcytx8Zl2 https://t.co/MhceMHC5Nf",
2021-07-07 15:08:39,"RT @Nopanaden:  Ignoro qué pasará de aquí a un mes, pero no estamos en verano de 2020 y no entendería medidas iguales a las tomadas en ese…",
2021-07-07 14:21:23,@ruleiro cómprale su Kennel y santo remedio  #PoderosoYaVolvió,
2021-07-07 14:05:08,"La Universidad de Chuquisaca, en Sucre, albergó a revolucionarios de Mayo como Moreno, Castelli y Monteagudo y las banderas de liberación de los pueblos enarboladas en Rosario hoy descansan en tierras bolivianas, y son símbolos de una unidad que debe ser rescatada y reivindicada. https://t.co/Q1JNEmC3UQ",
2021-07-07 13:46:43,RT @Viroag: Me acaban de dar cita en mi CAP para vacunarme la semana que viene! Justo cumplo los seis meses de haberlo pasado con síntomas…,
2021-07-07 13:13:35,"RT @eltarrodeheno: Como anexo, un par de imágenes del Cristo de Monteagudo (Monteagudo, Murcia), elevado sobre el castillo homónimo. Podría…",
2021-07-07 12:57:21,"RT @delegrrojas1: MANTENIMIENTO Y REPARACIÓN DE LA CARPETA ASFÁLTICA

Realizamos tareas de bacheo y tapado de pozos en la calle Monteagudo…",
2021-07-07 12:49:36,"RT @delegrrojas1: MANTENIMIENTO Y REPARACIÓN DE LA CARPETA ASFÁLTICA

Realizamos tareas de bacheo y tapado de pozos en la calle Monteagudo…",
2021-07-07 12:01:06," #Sumarcoop |

 Paraje Monteagudo, B-10

 sumarcoop@sumarcoop.es
☎️ 96 560 13 12

#Novelda #Alicante https://t.co/XeGYAAA3ni",
2021-07-07 11:58:30,WyrdamurOficial: RT @rex_pedro: 🥇Gran participación del Club de Majorettes de Monteagudo en el Campeonato de España de Twirling celebrado en Murcia que ha reunido a 15 clubes nacionales y 160 participantes. ¡Enhorabuena por los logros de equipo e ind… https://t.co/Rfocb5gj6v,
2021-07-07 11:58:12,"RT @Miquel_R: La policía 'estudia' si es un delito de odio matar a un joven al grito de 'maricón'. 

Sin embargo, a @FranPardo_, que protes…",
2021-07-07 11:56:39,RT @mikeliturriaga: Aprovecho para dar las gracias a todos los columnistas y tertulianos heterosexuales que nos están explicando a las pers…,
2021-07-07 11:56:31,"RT @mikeliturriaga: Antes de que nos insulten y nos peguen, los maricones siempre quedamos a tomar el té con nuestros agresores para conoce…",
2021-07-07 11:54:12,"RT @p_popularok: El próximo viernes seguimos con las charlas abiertas de La Monteagudo, apuntando siempre a fortalecer al campo del Pueblo,…",
2021-07-07 11:31:02,"RT @ivanedlm: Qué ‘sorpresa’ que sean siempre los mismos…

Policía identifica en los disturbios por Samuel a los cabecillas del ataque a Vo…",
2021-07-07 11:15:03,RT @rex_pedro: 🥇Gran participación del Club de Majorettes de Monteagudo en el Campeonato de España de Twirling celebrado en Murcia que ha r…,
2021-07-07 10:49:05,@DrAlfonsoVidal @framos976 @mendez_bailon @JMoussatche @Rogufe @jjoralv @chichodisanto @drSainzdMurieta @elopezdesa @AnaAtrio @olga_monteagudo RT DrAlfonsoVidal  ,
2021-07-07 10:46:49,RT @rebecacrespo_: Hoy para comer: chuletón.,
2021-07-07 10:21:16,"Hotel Rural El Romeral
https://t.co/6L0Bn5Boe6
Greta, Pepe, Ann y Roland dan la bienvenida a ‘ El Romeral’ donde la hospitalidad está en lo más alto de nuestra bandera.
El Hotel – restaurante ‘El Romeral’ está situado en Monteagudo de las Salinas, un pe… https://t.co/rmEdCp4Z5x",
2021-07-07 10:10:38,"RT @kamchatka_es: Como cada año por estas fechas recordamos a Nagore Laffage, asesinada el 7 de julio de 2008 durante los Sanfermines. Su a…",
2021-07-07 09:47:05,RT @mikeliturriaga: Aprovecho para dar las gracias a todos los columnistas y tertulianos heterosexuales que nos están explicando a las pers…,
2021-07-07 09:46:48,"RT @mikeliturriaga: Antes de que nos insulten y nos peguen, los maricones siempre quedamos a tomar el té con nuestros agresores para conoce…",
2021-07-07 08:16:51,"RT @FronteradReinos: Monteagudo se sitúa en un macizo abrupto que permitía una visibilidad especial del Camino Real, el cual unía la ciuda…",
2021-07-07 05:44:40,"RT @RadioMarcaAB: Marca Castelo(6/7)
️ @LuisCasteloCorr 
⚽️Julián Rubio
🤵Javi Valero
️Restaurante Los Ángeles
Martín Monteagudo
⚽️La Eu…",
2021-07-07 05:31:32,"@Bea_Monteagudo Sino me invitas no me doy cuenta 🥺
Gracias 🥺",
2021-07-07 04:53:21,RT @MotivacionesF: ¿Que no lo deja todo por su selección?… Messi jugando con su tobillo sangrando  https://t.co/Gvt6xAQC3i,
2021-07-07 04:45:17,@Calejandro_Pala Y yo invitándote para que te agregues a todos,
2021-07-07 04:39:05,RT @Gino45059269: @IbaiLlanos El arquero intimidando a los colombianos diciéndoles cagones: https://t.co/QOLgArkIBN,
2021-07-07 01:58:20,"Extraño a monteagudo, que sad estar enferma.",
2021-07-07 00:29:28,RT @sanchezcasrejon: Los penaltis fallados son culpa de Isabel Díaz Ayuso.,
2021-07-07 00:14:59,"@PabloValles33 @PitukoR No soy historiador, a nivel individual te respondo q hubiera estado con Moreno, Castelli y Monteagudo contra la fracción de Saavedra. El plan de operaciones aunque muchos lo consideren apócrifo me representa en sus medidas. Y vos que pensas ?",
2021-07-06 23:50:20,@PEDRORO69627132 @rafo263 @VLADIMIR_CERRON Jajaja  no le quieres decir Monteagudo también ??? Jajaja,
2021-07-06 23:33:21,"RT @delegrrojas1: MANTENIMIENTO Y REPARACIÓN DE LA CARPETA ASFÁLTICA

Realizamos tareas de bacheo y tapado de pozos en la calle Monteagudo…",
2021-07-06 23:14:27,"RT @delegrrojas1: MANTENIMIENTO Y REPARACIÓN DE LA CARPETA ASFÁLTICA

Realizamos tareas de bacheo y tapado de pozos en la calle Monteagudo…",
2021-07-06 23:11:40,"MANTENIMIENTO Y REPARACIÓN DE LA CARPETA ASFÁLTICA

Realizamos tareas de bacheo y tapado de pozos en la calle Monteagudo y Bach, Barrio Bello Horizonte.
Consultas al  ricardorojas@tigre.gob.ar https://t.co/Vqef7fEfRd",
2021-07-06 23:10:05,@MonitorAraucan0 Monteagudo lo metio preso,
2021-07-06 22:56:17,"https://t.co/wIYSbVNEDP
-NOTICIAS O. M.: (Homs, Madrid, Riveiro, Bauti, Barroso, Monteagudo, García, Sansano, Barreiro)
-Asesinaron a su propia familia en Tenerife (Juan Rada)
-Al otro lado del espejo (Jesús Callejo)
-La Casa del Terror y lo Fantástico' (José Ma. Serrano Cueto)",
2021-07-06 22:10:19,"RT @APTTA_: Se #retiraron los manifestantes que estaban en Avda. Caseros y Monteagudo, realizando una radio abierta. #PeriodistaDeTransito",
2021-07-06 21:58:47,RT @elmundotoday: Comunicado de El Mundo Today en referencia al gravísimo tuit publicado por Vox. https://t.co/9z8mCCQ4TD,
2021-07-06 21:54:26,"RT @batransito: Siguen manifestaciones en Yrigoyen altura Defensa, Monteagudo altura Caseros y en Carlos Calvo altura Quintino Bocayuva. #t…",
2021-07-06 21:51:47,"Siguen las #protestas en Yrigoyen altura Defensa, Monteagudo altura Caseros y en Carlos Calvo altura Quintino Bocayuva. @APTTA_ @ernestoarriaga",
2021-07-06 21:50:39,"Siguen manifestaciones en Yrigoyen altura Defensa, Monteagudo altura Caseros y en Carlos Calvo altura Quintino Bocayuva. #transito",
2021-07-06 21:13:48,"Se #retiraron los manifestantes que estaban en Avda. Caseros y Monteagudo, realizando una radio abierta. #PeriodistaDeTransito",
2021-07-06 20:53:00,"Hay 3 manifestaciones en la Ciudad que no afectan la circulación: en Carlos Calvo y Quintino Bocayuva sobre la vereda, en H Yrigoyen y Defensa sobre la Plaza y en Av. Caseros y Monteagudo también sobre la Plaza. #PeriodistaDeTransito",
2021-07-06 20:45:27,"Manifestantes:

C Calvo y Q Bocayuva.
Sobre vereda.

H Yrigoyen y Defensa
Sobre Plaza.

Av Caseros y Monteagudo
Sobre Plaza.",
